,game_id,game_code,date,venue_id,opp_id,home
143,448999,STL-2016-09-11,2016-09-11,2889,158,1
144,449007,STL-2016-09-12,2016-09-12,2889,112,1
145,449022,STL-2016-09-13,2016-09-13,2889,112,1
146,449037,STL-2016-09-14,2016-09-14,2889,112,1
147,449058,SFG-2016-09-15,2016-09-15,2395,137,0
148,449072,SFG-2016-09-16,2016-09-16,2395,137,0
149,449087,SFG-2016-09-17,2016-09-17,2395,137,0
150,449102,SFG-2016-09-18,2016-09-18,2395,137,0
151,449113,COL-2016-09-19,2016-09-19,19,115,0
152,449128,COL-2016-09-20,2016-09-20,19,115,0
153,449143,COL-2016-09-21,2016-09-21,19,115,0
154,449168,CHC-2016-09-23,2016-09-23,17,112,0
155,449183,CHC-2016-09-24,2016-09-24,17,112,0
156,449198,CHC-2016-09-25,2016-09-25,17,112,0
157,449203,STL-2016-09-26,2016-09-26,2889,113,1
158,449215,STL-2016-09-27,2016-09-27,2889,113,1
159,449230,STL-2016-09-28,2016-09-28,2889,113,1
160,449245,STL-2016-09-29,2016-09-29,2889,113,1
161,449264,STL-2016-09-30,2016-09-30,2889,134,1
162,449279,STL-2016-10-01,2016-10-01,2889,134,1
163,449294,STL-2016-10-02,2016-10-02,2889,134,1
0,490099,STL-2017-04-02,2017-04-02,2889,112,1
1,490136,STL-2017-04-04,2017-04-04,2889,112,1
2,490121,STL-2017-04-05,2017-04-05,2889,112,1
3,490121,STL-2017-04-06,2017-04-06,2889,112,1
4,490151,STL-2017-04-07,2017-04-07,2889,113,1
5,490166,STL-2017-04-08,2017-04-08,2889,113,1
6,490181,STL-2017-04-09,2017-04-09,2889,113,1
7,490201,WSN-2017-04-10,2017-04-10,3309,120,0
8,490213,WSN-2017-04-11,2017-04-11,3309,120,0
9,490227,WSN-2017-04-12,2017-04-12,3309,120,0
10,490252,NYY-2017-04-14,2017-04-14,3313,147,0
11,490267,NYY-2017-04-15,2017-04-15,3313,147,0
12,490282,NYY-2017-04-16,2017-04-16,3313,147,0
13,490291,STL-2017-04-17,2017-04-17,2889,134,1
14,490306,STL-2017-04-18,2017-04-18,2889,134,1
15,490321,STL-2017-04-19,2017-04-19,2889,134,1
16,490334,MIL-2017-04-20,2017-04-20,32,158,0
17,490348,MIL-2017-04-21,2017-04-21,32,158,0
18,490363,MIL-2017-04-22,2017-04-22,32,158,0
19,490378,MIL-2017-04-23,2017-04-23,32,158,0
20,490403,STL-2017-04-25,2017-04-25,2889,141,1
21,490418,STL-2017-04-26,2017-04-26,2889,141,1
22,490428,STL-2017-04-27,2017-04-27,2889,141,1
23,490418,STL-2017-04-27,2017-04-27,2889,141,1
24,490434,STL-2017-04-28,2017-04-28,2889,113,1
25,490449,STL-2017-04-29,2017-04-29,2889,113,1
26,490464,STL-2017-04-30,2017-04-30,2889,113,1
27,490478,STL-2017-05-01,2017-05-01,2889,158,1
28,490492,STL-2017-05-02,2017-05-02,2889,158,1
29,490508,STL-2017-05-03,2017-05-03,2889,158,1
30,490523,STL-2017-05-04,2017-05-04,2889,158,1
31,490540,ATL-2017-05-05,2017-05-05,4705,144,0
32,490555,ATL-2017-05-06,2017-05-06,4705,144,0
33,490570,ATL-2017-05-07,2017-05-07,4705,144,0
34,490623,MIA-2017-05-08,2017-05-08,4169,146,0
35,490595,MIA-2017-05-09,2017-05-09,4169,146,0
36,490611,MIA-2017-05-10,2017-05-10,4169,146,0
37,490626,STL-2017-05-12,2017-05-12,2889,112,1
38,490641,STL-2017-05-13,2017-05-13,2889,112,1
39,490656,STL-2017-05-14,2017-05-14,2889,112,1
40,490679,STL-2017-05-16,2017-05-16,2889,111,1
41,490693,STL-2017-05-17,2017-05-17,2889,111,1
42,490729,STL-2017-05-19,2017-05-19,2889,137,1
43,490744,STL-2017-05-20,2017-05-20,2889,137,1
44,490759,STL-2017-05-21,2017-05-21,2889,137,1
45,490784,LAD-2017-05-23,2017-05-23,22,119,0
46,490799,LAD-2017-05-24,2017-05-24,22,119,0
47,490812,LAD-2017-05-25,2017-05-25,22,119,0
48,490826,COL-2017-05-26,2017-05-26,19,115,0
49,490841,COL-2017-05-27,2017-05-27,19,115,0
50,490856,COL-2017-05-28,2017-05-28,19,115,0
51,490866,STL-2017-05-29,2017-05-29,2889,119,1
52,490881,STL-2017-05-30,2017-05-30,2889,119,1
53,490897,STL-2017-05-31,2017-05-31,2889,119,1
54,490907,STL-2017-06-01,2017-06-01,2889,119,1
55,490924,CHC-2017-06-02,2017-06-02,17,112,0
56,490939,CHC-2017-06-03,2017-06-03,17,112,0
57,490954,CHC-2017-06-04,2017-06-04,17,112,0
58,490961,CIN-2017-06-05,2017-06-05,2602,113,0
59,490976,CIN-2017-06-06,2017-06-06,2602,113,0
60,490991,CIN-2017-06-07,2017-06-07,2602,113,0
61,491004,CIN-2017-06-08,2017-06-08,2602,113,0
62,491017,STL-2017-06-09,2017-06-09,2889,143,1
63,491033,STL-2017-06-10,2017-06-10,2889,143,1
64,491048,STL-2017-06-11,2017-06-11,2889,143,1
65,490508,STL-2017-06-13,2017-06-13,2889,158,1
66,491068,STL-2017-06-13,2017-06-13,2889,158,1
67,491084,STL-2017-06-14,2017-06-14,2889,158,1
68,491094,STL-2017-06-15,2017-06-15,2889,158,1
69,491112,BAL-2017-06-16,2017-06-16,2,110,0
70,491127,BAL-2017-06-17,2017-06-17,2,110,0
71,491142,BAL-2017-06-18,2017-06-18,2,110,0
72,491168,PHI-2017-06-20,2017-06-20,2681,143,0
73,491183,PHI-2017-06-21,2017-06-21,2681,143,0
74,491196,PHI-2017-06-22,2017-06-22,2681,143,0
75,491210,STL-2017-06-23,2017-06-23,2889,134,1
76,491225,STL-2017-06-24,2017-06-24,2889,134,1
77,491240,STL-2017-06-25,2017-06-25,2889,134,1
78,490449,STL-2017-06-26,2017-06-26,2889,113,1
79,491262,ARI-2017-06-27,2017-06-27,15,109,0
80,491277,ARI-2017-06-28,2017-06-28,15,109,0
81,491290,ARI-2017-06-29,2017-06-29,15,109,0
82,491307,STL-2017-06-30,2017-06-30,2889,120,1
83,491322,STL-2017-07-01,2017-07-01,2889,120,1
84,491337,STL-2017-07-02,2017-07-02,2889,120,1
85,491344,STL-2017-07-03,2017-07-03,2889,146,1
86,491356,STL-2017-07-04,2017-07-04,2889,146,1
87,491371,STL-2017-07-05,2017-07-05,2889,146,1
88,491384,STL-2017-07-06,2017-07-06,2889,146,1
89,491400,STL-2017-07-07,2017-07-07,2889,121,1
90,491415,STL-2017-07-08,2017-07-08,2889,121,1
91,491430,STL-2017-07-09,2017-07-09,2889,121,1
92,491445,PIT-2017-07-14,2017-07-14,31,134,0
93,491460,PIT-2017-07-15,2017-07-15,31,134,0
94,491475,PIT-2017-07-16,2017-07-16,31,134,0
95,491488,NYM-2017-07-17,2017-07-17,3289,121,0
96,491503,NYM-2017-07-18,2017-07-18,3289,121,0
97,491518,NYM-2017-07-19,2017-07-19,3289,121,0
98,491529,NYM-2017-07-20,2017-07-20,3289,121,0
99,491543,CHC-2017-07-21,2017-07-21,17,112,0
100,491558,CHC-2017-07-22,2017-07-22,17,112,0
101,491573,CHC-2017-07-23,2017-07-23,17,112,0
102,491581,STL-2017-07-24,2017-07-24,2889,115,1
103,491594,STL-2017-07-25,2017-07-25,2889,115,1
104,491609,STL-2017-07-26,2017-07-26,2889,115,1
105,491619,STL-2017-07-27,2017-07-27,2889,109,1
106,491627,STL-2017-07-28,2017-07-28,2889,109,1
107,491642,STL-2017-07-29,2017-07-29,2889,109,1
108,491657,STL-2017-07-30,2017-07-30,2889,109,1
109,491692,MIL-2017-08-01,2017-08-01,32,158,0
110,491707,MIL-2017-08-02,2017-08-02,32,158,0
111,491721,MIL-2017-08-03,2017-08-03,32,158,0
112,491735,CIN-2017-08-04,2017-08-04,2602,113,0
113,491750,CIN-2017-08-05,2017-08-05,2602,113,0
114,491765,CIN-2017-08-06,2017-08-06,2602,113,0
115,491775,KCR-2017-08-07,2017-08-07,7,118,0
116,491789,KCR-2017-08-08,2017-08-08,7,118,0
117,491796,STL-2017-08-09,2017-08-09,2889,118,1
118,491809,STL-2017-08-10,2017-08-10,2889,118,1
119,491818,STL-2017-08-11,2017-08-11,2889,144,1
120,491833,STL-2017-08-12,2017-08-12,2889,144,1
121,491848,STL-2017-08-13,2017-08-13,2889,144,1
122,491886,BOS-2017-08-15,2017-08-15,3,111,0
123,491901,BOS-2017-08-16,2017-08-16,3,111,0
124,491910,PIT-2017-08-17,2017-08-17,31,134,0
125,491925,PIT-2017-08-18,2017-08-18,31,134,0
126,491940,PIT-2017-08-19,2017-08-19,31,134,0
127,491955,PIT-2017-08-20,2017-08-20,2735,134,0
128,491976,STL-2017-08-22,2017-08-22,2889,135,1
129,491991,STL-2017-08-23,2017-08-23,2889,135,1
130,492004,STL-2017-08-24,2017-08-24,2889,135,1
131,492021,STL-2017-08-25,2017-08-25,2889,139,1
132,492036,STL-2017-08-26,2017-08-26,2889,139,1
133,492051,STL-2017-08-27,2017-08-27,2889,139,1
134,492075,MIL-2017-08-29,2017-08-29,32,158,0
135,492090,MIL-2017-08-30,2017-08-30,32,158,0
136,492099,SFG-2017-08-31,2017-08-31,2395,137,0
137,492114,SFG-2017-09-01,2017-09-01,2395,137,0
138,492129,SFG-2017-09-02,2017-09-02,2395,137,0
139,492144,SFG-2017-09-03,2017-09-03,2395,137,0
140,492159,SDP-2017-09-04,2017-09-04,2680,135,0
141,492174,SDP-2017-09-05,2017-09-05,2680,135,0
142,492189,SDP-2017-09-06,2017-09-06,2680,135,0
143,492200,SDP-2017-09-07,2017-09-07,2680,135,0
144,492212,STL-2017-09-08,2017-09-08,2889,134,1
145,492227,STL-2017-09-09,2017-09-09,2889,134,1
146,492242,STL-2017-09-10,2017-09-10,2889,134,1
147,492257,STL-2017-09-12,2017-09-12,2889,113,1
148,492272,STL-2017-09-13,2017-09-13,2889,113,1
149,492287,STL-2017-09-14,2017-09-14,2889,113,1
150,492308,CHC-2017-09-15,2017-09-15,17,112,0
151,492323,CHC-2017-09-16,2017-09-16,17,112,0
152,492338,CHC-2017-09-17,2017-09-17,17,112,0
153,492360,CIN-2017-09-19,2017-09-19,2602,113,0
154,492375,CIN-2017-09-20,2017-09-20,2602,113,0
155,492385,CIN-2017-09-21,2017-09-21,2602,113,0
156,492400,PIT-2017-09-22,2017-09-22,31,134,0
157,492415,PIT-2017-09-23,2017-09-23,31,134,0
158,492430,PIT-2017-09-24,2017-09-24,31,134,0
159,492435,STL-2017-09-25,2017-09-25,2889,112,1
160,492446,STL-2017-09-26,2017-09-26,2889,112,1
161,492461,STL-2017-09-27,2017-09-27,2889,112,1
162,492475,STL-2017-09-28,2017-09-28,2889,112,1
163,492492,STL-2017-09-29,2017-09-29,2889,158,1
164,492507,STL-2017-09-30,2017-09-30,2889,158,1
165,492522,STL-2017-10-01,2017-10-01,2889,158,1
0,529419,NYM-2018-03-29,2018-03-29,3289,121,0
1,529443,NYM-2018-03-31,2018-03-31,3289,121,0
2,529455,NYM-2018-04-01,2018-04-01,3289,121,0
3,529467,MIL-2018-04-02,2018-04-02,32,158,0
4,529481,MIL-2018-04-03,2018-04-03,32,158,0
5,529493,MIL-2018-04-04,2018-04-04,32,158,0
6,529497,STL-2018-04-05,2018-04-05,2889,109,1
7,529517,STL-2018-04-07,2018-04-07,2889,109,1
8,529532,STL-2018-04-08,2018-04-08,2889,109,1
9,529553,STL-2018-04-09,2018-04-09,2889,158,1
10,529566,STL-2018-04-10,2018-04-10,2889,158,1
11,529580,STL-2018-04-11,2018-04-11,2889,158,1
12,529596,CIN-2018-04-12,2018-04-12,2602,113,0
13,529609,CIN-2018-04-13,2018-04-13,2602,113,0
14,529624,CIN-2018-04-14,2018-04-14,2602,113,0
15,529639,CIN-2018-04-15,2018-04-15,2602,113,0
16,529651,CHC-2018-04-16,2018-04-16,17,112,0
17,529666,CHC-2018-04-17,2018-04-17,17,112,0
18,529680,CHC-2018-04-18,2018-04-18,17,112,0
19,529680,CHC-2018-04-19,2018-04-19,17,112,0
20,529693,STL-2018-04-20,2018-04-20,2889,113,1
21,529708,STL-2018-04-21,2018-04-21,2889,113,1
22,529723,STL-2018-04-22,2018-04-22,2889,113,1
23,529754,STL-2018-04-24,2018-04-24,2889,121,1
24,529769,STL-2018-04-25,2018-04-25,2889,121,1
25,529782,STL-2018-04-26,2018-04-26,2889,121,1
26,529797,PIT-2018-04-27,2018-04-27,31,134,0
27,529812,PIT-2018-04-28,2018-04-28,31,134,0
28,529827,PIT-2018-04-29,2018-04-29,31,134,0
29,529843,STL-2018-05-01,2018-05-01,2889,145,1
30,529858,STL-2018-05-02,2018-05-02,2889,145,1
31,529882,STL-2018-05-04,2018-05-04,2889,112,1
32,529897,STL-2018-05-05,2018-05-05,2889,112,1
33,529913,STL-2018-05-06,2018-05-06,2889,112,1
34,529929,STL-2018-05-07,2018-05-07,2889,142,1
35,529942,STL-2018-05-08,2018-05-08,2889,142,1
36,529970,SDP-2018-05-10,2018-05-10,2680,135,0
37,529983,SDP-2018-05-11,2018-05-11,2680,135,0
38,529998,SDP-2018-05-12,2018-05-12,2680,135,0
39,530013,SDP-2018-05-13,2018-05-13,2680,135,0
40,530035,MIN-2018-05-15,2018-05-15,3312,142,0
41,530049,MIN-2018-05-16,2018-05-16,3312,142,0
42,530058,STL-2018-05-17,2018-05-17,2889,143,1
43,530073,STL-2018-05-18,2018-05-18,2889,143,1
44,530088,STL-2018-05-19,2018-05-19,2889,143,1
45,530103,STL-2018-05-20,2018-05-20,2889,143,1
46,530112,STL-2018-05-21,2018-05-21,2889,118,1
47,530123,STL-2018-05-22,2018-05-22,2889,118,1
48,530138,STL-2018-05-23,2018-05-23,2889,118,1
49,530166,PIT-2018-05-25,2018-05-25,31,134,0
50,530181,PIT-2018-05-26,2018-05-26,31,134,0
51,530196,PIT-2018-05-27,2018-05-27,31,134,0
52,530209,MIL-2018-05-28,2018-05-28,32,158,0
53,530224,MIL-2018-05-29,2018-05-29,32,158,0
54,530239,MIL-2018-05-30,2018-05-30,32,158,0
55,530251,STL-2018-05-31,2018-05-31,2889,134,1
56,530265,STL-2018-06-01,2018-06-01,2889,134,1
57,530280,STL-2018-06-02,2018-06-02,2889,134,1
58,530295,STL-2018-06-03,2018-06-03,2889,134,1
59,530311,STL-2018-06-05,2018-06-05,2889,146,1
60,530326,STL-2018-06-06,2018-06-06,2889,146,1
61,530340,STL-2018-06-07,2018-06-07,2889,146,1
62,530357,CIN-2018-06-08,2018-06-08,2602,113,0
63,530372,CIN-2018-06-09,2018-06-09,2602,113,0
64,530387,CIN-2018-06-10,2018-06-10,2602,113,0
65,530393,STL-2018-06-11,2018-06-11,2889,135,1
66,530406,STL-2018-06-12,2018-06-12,2889,135,1
67,530421,STL-2018-06-13,2018-06-13,2889,135,1
68,530436,STL-2018-06-15,2018-06-15,2889,112,1
69,530451,STL-2018-06-16,2018-06-16,2889,112,1
70,530466,STL-2018-06-17,2018-06-17,2889,112,1
71,530486,PHI-2018-06-18,2018-06-18,2681,143,0
72,530501,PHI-2018-06-19,2018-06-19,2681,143,0
73,530515,PHI-2018-06-20,2018-06-20,2681,143,0
74,530526,MIL-2018-06-21,2018-06-21,32,158,0
75,530540,MIL-2018-06-22,2018-06-22,32,158,0
76,530555,MIL-2018-06-23,2018-06-23,32,158,0
77,530570,MIL-2018-06-24,2018-06-24,32,158,0
78,530576,STL-2018-06-25,2018-06-25,2889,114,1
79,530587,STL-2018-06-26,2018-06-26,2889,114,1
80,530602,STL-2018-06-27,2018-06-27,2889,114,1
81,530623,STL-2018-06-29,2018-06-29,2889,144,1
82,530638,STL-2018-06-30,2018-06-30,2889,144,1
83,530653,STL-2018-07-01,2018-07-01,2889,144,1
84,530676,ARI-2018-07-02,2018-07-02,15,109,0
85,530691,ARI-2018-07-03,2018-07-03,15,109,0
86,530706,ARI-2018-07-04,2018-07-04,15,109,0
87,530714,SFG-2018-07-05,2018-07-05,2395,137,0
88,530728,SFG-2018-07-06,2018-07-06,2395,137,0
89,530743,SFG-2018-07-07,2018-07-07,2395,137,0
90,530758,SFG-2018-07-08,2018-07-08,2395,137,0
91,530783,CHW-2018-07-10,2018-07-10,4,145,0
92,530798,CHW-2018-07-11,2018-07-11,4,145,0
93,530813,STL-2018-07-13,2018-07-13,2889,113,1
94,530828,STL-2018-07-14,2018-07-14,2889,113,1
95,530843,STL-2018-07-15,2018-07-15,2889,113,1
96,530857,CHC-2018-07-19,2018-07-19,17,112,0
97,530872,CHC-2018-07-20,2018-07-20,17,112,0
98,529651,CHC-2018-07-21,2018-07-21,17,112,0
99,530887,CHC-2018-07-21,2018-07-21,17,112,0
100,530902,CHC-2018-07-22,2018-07-22,17,112,0
101,530914,CIN-2018-07-23,2018-07-23,2602,113,0
102,530929,CIN-2018-07-24,2018-07-24,2602,113,0
103,530943,CIN-2018-07-25,2018-07-25,2602,113,0
104,530957,STL-2018-07-27,2018-07-27,2889,112,1
105,530972,STL-2018-07-28,2018-07-28,2889,112,1
106,530987,STL-2018-07-29,2018-07-29,2889,112,1
107,531002,STL-2018-07-30,2018-07-30,2889,115,1
108,531014,STL-2018-07-31,2018-07-31,2889,115,1
109,531029,STL-2018-08-01,2018-08-01,2889,115,1
110,531040,STL-2018-08-02,2018-08-02,2889,115,1
111,531062,PIT-2018-08-03,2018-08-03,31,134,0
112,531077,PIT-2018-08-04,2018-08-04,31,134,0
113,531092,PIT-2018-08-05,2018-08-05,31,134,0
114,531103,MIA-2018-08-06,2018-08-06,4169,146,0
115,531118,MIA-2018-08-07,2018-08-07,4169,146,0
116,531132,MIA-2018-08-08,2018-08-08,4169,146,0
117,531153,KCR-2018-08-10,2018-08-10,7,118,0
118,531168,KCR-2018-08-11,2018-08-11,7,118,0
119,531183,KCR-2018-08-12,2018-08-12,7,118,0
120,531194,STL-2018-08-13,2018-08-13,2889,120,1
121,531209,STL-2018-08-14,2018-08-14,2889,120,1
122,531224,STL-2018-08-15,2018-08-15,2889,120,1
123,531233,STL-2018-08-16,2018-08-16,2889,120,1
124,531244,STL-2018-08-17,2018-08-17,2889,158,1
125,531259,STL-2018-08-18,2018-08-18,2889,158,1
126,531274,STL-2018-08-19,2018-08-19,2889,158,1
127,531286,LAD-2018-08-20,2018-08-20,22,119,0
128,531301,LAD-2018-08-21,2018-08-21,22,119,0
129,531316,LAD-2018-08-22,2018-08-22,22,119,0
130,531339,COL-2018-08-24,2018-08-24,19,115,0
131,531354,COL-2018-08-25,2018-08-25,19,115,0
132,531369,COL-2018-08-26,2018-08-26,19,115,0
133,531389,STL-2018-08-28,2018-08-28,2889,134,1
134,531403,STL-2018-08-29,2018-08-29,2889,134,1
135,531415,STL-2018-08-30,2018-08-30,2889,134,1
136,531421,STL-2018-08-31,2018-08-31,2889,113,1
137,531436,STL-2018-09-01,2018-09-01,2889,113,1
138,531451,STL-2018-09-02,2018-09-02,2889,113,1
139,531475,WSN-2018-09-03,2018-09-03,3309,120,0
140,531490,WSN-2018-09-04,2018-09-04,3309,120,0
141,531504,WSN-2018-09-05,2018-09-05,3309,120,0
142,531523,DET-2018-09-07,2018-09-07,2394,116,0
143,531538,DET-2018-09-08,2018-09-08,2394,116,0
144,531553,DET-2018-09-09,2018-09-09,2394,116,0
145,531564,STL-2018-09-10,2018-09-10,2889,134,1
146,531577,STL-2018-09-11,2018-09-11,2889,134,1
147,531592,STL-2018-09-12,2018-09-12,2889,134,1
148,531598,STL-2018-09-13,2018-09-13,2889,119,1
149,531609,STL-2018-09-14,2018-09-14,2889,119,1
150,531624,STL-2018-09-15,2018-09-15,2889,119,1
151,531639,STL-2018-09-16,2018-09-16,2889,119,1
152,531657,ATL-2018-09-17,2018-09-17,4705,144,0
153,531672,ATL-2018-09-18,2018-09-18,4705,144,0
154,531687,ATL-2018-09-19,2018-09-19,4705,144,0
155,531710,STL-2018-09-21,2018-09-21,2889,137,1
156,531725,STL-2018-09-22,2018-09-22,2889,137,1
157,531740,STL-2018-09-23,2018-09-23,2889,137,1
158,531748,STL-2018-09-24,2018-09-24,2889,158,1
159,531763,STL-2018-09-25,2018-09-25,2889,158,1
160,531778,STL-2018-09-26,2018-09-26,2889,158,1
161,531804,CHC-2018-09-28,2018-09-28,17,112,0
162,531819,CHC-2018-09-29,2018-09-29,17,112,0
163,531834,CHC-2018-09-30,2018-09-30,17,112,0
0,567552,MIL-2019-03-28,2019-03-28,32,158,0
1,567553,MIL-2019-03-29,2019-03-29,32,158,0
2,567554,MIL-2019-03-30,2019-03-30,32,158,0
3,567555,MIL-2019-03-31,2019-03-31,32,158,0
4,566180,PIT-2019-04-01,2019-04-01,31,134,0
5,566181,PIT-2019-04-03,2019-04-03,31,134,0
6,566567,STL-2019-04-04,2019-04-04,2889,135,1
7,566567,STL-2019-04-05,2019-04-05,2889,135,1
8,566568,STL-2019-04-06,2019-04-06,2889,135,1
9,566569,STL-2019-04-07,2019-04-07,2889,135,1
10,566570,STL-2019-04-08,2019-04-08,2889,119,1
11,566571,STL-2019-04-09,2019-04-09,2889,119,1
12,566572,STL-2019-04-10,2019-04-10,2889,119,1
13,566573,STL-2019-04-11,2019-04-11,2889,119,1
14,565229,CIN-2019-04-13,2019-04-13,2701,113,0
15,565230,CIN-2019-04-14,2019-04-14,2701,113,0
16,567559,MIL-2019-04-15,2019-04-15,32,158,0
17,567560,MIL-2019-04-16,2019-04-16,32,158,0
18,567561,MIL-2019-04-17,2019-04-17,32,158,0
19,566574,STL-2019-04-19,2019-04-19,2889,121,1
20,566575,STL-2019-04-20,2019-04-20,2889,121,1
21,566576,STL-2019-04-21,2019-04-21,2889,121,1
22,566577,STL-2019-04-22,2019-04-22,2889,158,1
23,566578,STL-2019-04-23,2019-04-23,2889,158,1
24,566579,STL-2019-04-24,2019-04-24,2889,158,1
25,566580,STL-2019-04-26,2019-04-26,2889,113,1
26,566581,STL-2019-04-27,2019-04-27,2889,113,1
27,566582,STL-2019-04-28,2019-04-28,2889,113,1
28,565909,WSN-2019-04-29,2019-04-29,3309,120,0
29,565910,WSN-2019-04-30,2019-04-30,3309,120,0
30,565911,WSN-2019-05-01,2019-05-01,3309,120,0
31,565912,WSN-2019-05-02,2019-05-02,3309,120,0
32,565136,CHC-2019-05-03,2019-05-03,17,112,0
33,565137,CHC-2019-05-04,2019-05-04,17,112,0
34,565138,CHC-2019-05-05,2019-05-05,17,112,0
35,566583,STL-2019-05-06,2019-05-06,2889,143,1
36,566584,STL-2019-05-07,2019-05-07,2889,143,1
37,566585,STL-2019-05-08,2019-05-08,2889,143,1
38,566586,STL-2019-05-09,2019-05-09,2889,134,1
39,566587,STL-2019-05-10,2019-05-10,2889,134,1
40,566588,STL-2019-05-11,2019-05-11,2889,134,1
41,566589,STL-2019-05-12,2019-05-12,2889,134,1
42,567182,ATL-2019-05-14,2019-05-14,4705,144,0
43,567183,ATL-2019-05-15,2019-05-15,4705,144,0
44,567184,ATL-2019-05-16,2019-05-16,4705,144,0
45,566783,TEX-2019-05-17,2019-05-17,13,140,0
46,566784,TEX-2019-05-18,2019-05-18,13,140,0
47,566785,TEX-2019-05-19,2019-05-19,13,140,0
48,566590,STL-2019-05-21,2019-05-21,2889,118,1
49,566591,STL-2019-05-22,2019-05-22,2889,118,1
50,566590,STL-2019-05-22,2019-05-22,2889,118,1
51,566592,STL-2019-05-24,2019-05-24,2889,144,1
52,566593,STL-2019-05-25,2019-05-25,2889,144,1
53,566594,STL-2019-05-26,2019-05-26,2889,144,1
54,567087,PHI-2019-05-28,2019-05-28,2681,143,0
55,567088,PHI-2019-05-29,2019-05-29,2681,143,0
56,567089,PHI-2019-05-30,2019-05-30,2681,143,0
57,566595,STL-2019-05-31,2019-05-31,2889,112,1
58,566596,STL-2019-06-01,2019-06-01,2889,112,1
59,566597,STL-2019-06-02,2019-06-02,2889,112,1
60,566598,STL-2019-06-04,2019-06-04,2889,113,1
61,566599,STL-2019-06-05,2019-06-05,2889,113,1
62,566600,STL-2019-06-06,2019-06-06,2889,113,1
63,565156,CHC-2019-06-07,2019-06-07,17,112,0
64,565157,CHC-2019-06-08,2019-06-08,17,112,0
65,565158,CHC-2019-06-09,2019-06-09,17,112,0
66,567391,MIA-2019-06-10,2019-06-10,4169,146,0
67,567392,MIA-2019-06-11,2019-06-11,4169,146,0
68,567393,MIA-2019-06-12,2019-06-12,4169,146,0
69,566021,NYM-2019-06-13,2019-06-13,3289,121,0
70,566021,NYM-2019-06-14,2019-06-14,3289,121,0
71,566022,NYM-2019-06-14,2019-06-14,3289,121,0
72,566023,NYM-2019-06-15,2019-06-15,3289,121,0
73,566024,NYM-2019-06-16,2019-06-16,3289,121,0
74,566601,STL-2019-06-17,2019-06-17,2889,146,1
75,566602,STL-2019-06-18,2019-06-18,2889,146,1
76,566603,STL-2019-06-19,2019-06-19,2889,146,1
77,566604,STL-2019-06-20,2019-06-20,2889,146,1
78,566605,STL-2019-06-21,2019-06-21,2889,108,1
79,566606,STL-2019-06-22,2019-06-22,2889,108,1
80,566607,STL-2019-06-23,2019-06-23,2889,108,1
81,566608,STL-2019-06-25,2019-06-25,2889,133,1
82,566609,STL-2019-06-26,2019-06-26,2889,133,1
83,566316,SDP-2019-06-28,2019-06-28,2680,135,0
84,566317,SDP-2019-06-29,2019-06-29,2680,135,0
85,566318,SDP-2019-06-30,2019-06-30,2680,135,0
86,566414,SEA-2019-07-02,2019-07-02,680,136,0
87,566415,SEA-2019-07-03,2019-07-03,680,136,0
88,566416,SEA-2019-07-04,2019-07-04,680,136,0
89,566514,SFG-2019-07-05,2019-07-05,2395,137,0
90,566515,SFG-2019-07-06,2019-07-06,2395,137,0
91,566516,SFG-2019-07-07,2019-07-07,2395,137,0
92,566610,STL-2019-07-12,2019-07-12,2889,109,1
93,566611,STL-2019-07-13,2019-07-13,2889,109,1
94,566612,STL-2019-07-14,2019-07-14,2889,109,1
95,566613,STL-2019-07-15,2019-07-15,2889,134,1
96,566614,STL-2019-07-16,2019-07-16,2889,134,1
97,566615,STL-2019-07-17,2019-07-17,2889,134,1
98,565265,CIN-2019-07-18,2019-07-18,2602,113,0
99,565266,CIN-2019-07-19,2019-07-19,2602,113,0
100,565267,CIN-2019-07-20,2019-07-20,2602,113,0
101,565268,CIN-2019-07-21,2019-07-21,2602,113,0
102,566226,PIT-2019-07-22,2019-07-22,31,134,0
103,566227,PIT-2019-07-23,2019-07-23,31,134,0
104,566228,PIT-2019-07-24,2019-07-24,31,134,0
105,566229,PIT-2019-07-25,2019-07-25,31,134,0
106,566616,STL-2019-07-26,2019-07-26,2889,117,1
107,566617,STL-2019-07-27,2019-07-27,2889,117,1
108,566618,STL-2019-07-28,2019-07-28,2889,117,1
109,566619,STL-2019-07-30,2019-07-30,2889,112,1
110,566620,STL-2019-07-31,2019-07-31,2889,112,1
111,566621,STL-2019-08-01,2019-08-01,2889,112,1
112,566142,OAK-2019-08-03,2019-08-03,10,133,0
113,566143,OAK-2019-08-04,2019-08-04,10,133,0
114,565857,LAD-2019-08-05,2019-08-05,22,119,0
115,565858,LAD-2019-08-06,2019-08-06,22,119,0
116,565859,LAD-2019-08-07,2019-08-07,22,119,0
117,566622,STL-2019-08-09,2019-08-09,2889,134,1
118,566623,STL-2019-08-10,2019-08-10,2889,134,1
119,566624,STL-2019-08-11,2019-08-11,2889,134,1
120,565760,KCR-2019-08-13,2019-08-13,7,118,0
121,565761,KCR-2019-08-14,2019-08-14,7,118,0
122,565281,CIN-2019-08-15,2019-08-15,2602,113,0
123,565282,CIN-2019-08-16,2019-08-16,2602,113,0
124,565283,CIN-2019-08-17,2019-08-17,2602,113,0
125,565284,CIN-2019-08-18,2019-08-18,2602,113,0
126,566625,STL-2019-08-19,2019-08-19,2889,158,1
